5.05086 5.09112
5.04968 5.08971
5.0485 5.0883
5.04732 5.08689
5.04614 5.08548
5.04496 5.08407
5.04378 5.08266
5.0426 5.08125
5.04142 5.07984
5.04024 5.07843
5.03906 5.07702
5.03789 5.07561
5.03672 5.0742
5.03555 5.07279
5.03438 5.07138
5.03321 5.06997
5.03204 5.06856
5.03087 5.06715
5.0297 5.06574
5.02853 5.06433
5.02736 5.06292
5.02619 5.06151
5.02502 5.0601
5.02385 5.05869
5.02268 5.05728
5.02151 5.05587
5.02034 5.05446
5.01917 5.05305
5.018 5.05164
5.01683 5.05023
5.01566 5.04882
5.01449 5.04741
5.01332 5.046
5.01215 5.04459
5.01098 5.04318
5.00981 5.04177
5.00864 5.04036
5.00747 5.03895
5.0063 5.03754
5.00513 5.03613
5.00396 5.03472
5.00279 5.03331
5.00162 5.0319
5.00045 5.03049
4.99928 5.02907
4.99811 5.02765
4.99694 5.02623
4.99577 5.02481
4.9946 5.02339
4.99343 5.02197
4.99226 5.02055
4.99109 5.01913
4.98992 5.01771
4.98875 5.01629
4.98758 5.01487
4.98641 5.01345
4.98524 5.01203
4.98407 5.01061
4.9829 5.00919
4.98173 5.00777
4.98056 5.00635
4.97939 5.00493
4.97823 5.00351
4.97707 5.00209
4.97591 5.00067
4.97475 4.99925
4.97359 4.99783
4.97243 4.99641
4.97127 4.99499
4.97011 4.99357
4.96895 4.99215
4.96779 4.99073
4.96663 4.98931
4.96547 4.98789
4.96431 4.98647
4.96315 4.98505
4.96199 4.98363
4.96083 4.98221
4.95967 4.98079
4.95851 4.97937
4.95735 4.97795
4.95619 4.97653
4.95503 4.97511
4.95387 4.97369
4.95271 4.97227
4.95155 4.97085
4.95039 4.96943
4.94923 4.96801
4.94807 4.96659
4.94691 4.96517
4.94575 4.96375
4.94459 4.96233
4.94343 4.96091
4.94227 4.95949
4.94111 4.95807
4.93995 4.95665
4.93879 4.95523
4.93763 4.95381
4.93647 4.95239
4.93531 4.95097
4.93415 4.94955
4.93299 4.94813
4.93183 4.94671
4.93067 4.94529
4.92951 4.94387
4.92835 4.94245
4.92719 4.94102
4.92603 4.93959
4.92487 4.93816
4.92371 4.93673
4.92255 4.9353
4.92139 4.93387
4.92023 4.93244
4.91907 4.93101
4.91791 4.92958
4.91675 4.92815
4.9156 4.92672
4.91445 4.92529
4.9133 4.92386
4.91215 4.92243
4.911 4.921
4.90985 4.91957
4.9087 4.91814
4.90755 4.91671
4.9064 4.91528
4.90525 4.91385
4.9041 4.91242
4.90295 4.91099
4.9018 4.90956
4.90065 4.90813
4.8995 4.9067
4.89835 4.90527
4.8972 4.90384
4.89605 4.90241
4.8949 4.90098
4.89375 4.89955
4.8926 4.89812
4.89145 4.89669
4.8903 4.89526
4.88915 4.89383
4.888 4.8924
4.88685 4.89097
4.8857 4.88954
4.88455 4.88811
4.8834 4.88668
4.88225 4.88525
4.8811 4.88382
4.87995 4.88239
4.8788 4.88096
4.87765 4.87953
4.8765 4.8781
4.87535 4.87667
4.8742 4.87524
4.87305 4.87381
4.8719 4.87238
4.87075 4.87095
4.8696 4.86952
4.86845 4.86809
4.8673 4.86666
4.86615 4.86522
4.865 4.86378
4.86385 4.86234
4.8627 4.8609
4.86155 4.85946
4.8604 4.85802
4.85925 4.85658
4.8581 4.85514
4.85695 4.8537
4.8558 4.85226
4.85465 4.85082
4.85351 4.84938
4.85237 4.84794
4.85123 4.8465
4.85009 4.84506
4.84895 4.84362
4.84781 4.84218
4.84667 4.84074
4.84553 4.8393
4.84439 4.83786
4.84325 4.83642
4.84211 4.83498
4.84097 4.83354
4.83983 4.8321
4.83869 4.83066
4.83755 4.82922
4.83641 4.82778
4.83527 4.82634
4.83413 4.8249
4.83299 4.82346
4.83185 4.82202
4.83071 4.82058
4.82957 4.81914
4.82843 4.8177
4.82729 4.81626
4.82615 4.81482
4.82501 4.81338
4.82387 4.81194
4.82273 4.8105
4.82159 4.80906
4.82045 4.80762
4.81931 4.80618
4.81817 4.80474
4.81703 4.8033
4.81589 4.80186
4.81475 4.80042
4.81361 4.79897
4.81247 4.79752
4.81133 4.79607
4.81019 4.79462
4.80905 4.79317
4.80791 4.79172
4.80677 4.79027
4.80563 4.78882
4.80449 4.78737
4.80335 4.78592
4.80221 4.78447
4.80107 4.78302
4.79993 4.78157
4.79879 4.78012
4.79765 4.77867
4.79651 4.77722
4.79537 4.77577
4.79424 4.77432
4.79311 4.77287
4.79198 4.77142
4.79085 4.76997
4.78972 4.76852
4.78859 4.76707
4.78746 4.76562
4.78633 4.76417
4.7852 4.76272
4.78407 4.76127
4.78294 4.75982
4.78181 4.75837
4.78068 4.75692
4.77955 4.75547
4.77842 4.75402
4.77729 4.75257
4.77616 4.75112
4.77503 4.74967
4.7739 4.74822
4.77277 4.74677
4.77164 4.74532
4.77051 4.74387
4.76938 4.74242
4.76825 4.74096
4.76712 4.7395
4.76599 4.73804
4.76486 4.73658
4.76373 4.73512
4.7626 4.73366
4.76147 4.7322
4.76034 4.73074
4.75921 4.72928
4.75808 4.72782
4.75695 4.72636
4.75582 4.7249
4.75469 4.72344
4.75356 4.72198
4.75243 4.72052
4.7513 4.71906
4.75017 4.7176
4.74904 4.71614
4.74791 4.71468
4.74678 4.71322
4.74565 4.71176
4.74452 4.7103
4.74339 4.70884
4.74227 4.70738
4.74115 4.70592
4.74003 4.70446
4.73891 4.703
4.73779 4.70154
4.73667 4.70008
4.73555 4.69862
4.73443 4.69716
4.73331 4.6957
4.73219 4.69424
4.73107 4.69278
4.72995 4.69132
4.72883 4.68985
4.72771 4.68838
4.72659 4.68691
4.72547 4.68544
4.72435 4.68397
4.72323 4.6825
4.72211 4.68103
4.72099 4.67956
4.71987 4.67809
4.71875 4.67662
4.71763 4.67515
4.71651 4.67368
4.71539 4.67221
4.71427 4.67074
4.71315 4.66927
4.71203 4.6678
4.71091 4.66633
4.70979 4.66486
4.70867 4.66339
4.70755 4.66192
4.70643 4.66045
4.70531 4.65898
4.70419 4.65751
4.70307 4.65604
4.70195 4.65457
4.70083 4.6531
4.69971 4.65163
4.69859 4.65016
4.69747 4.64869
4.69635 4.64722
4.69523 4.64575
4.69412 4.64428
4.69301 4.6428
4.6919 4.64132
4.69079 4.63984
4.68968 4.63836
4.68857 4.63688
4.68746 4.6354
4.68635 4.63392
4.68524 4.63244
4.68413 4.63096
4.68302 4.62948
4.68191 4.628
4.6808 4.62652
4.67969 4.62504
4.67858 4.62356
4.67747 4.62208
4.67636 4.6206
4.67525 4.61912
4.67414 4.61764
4.67303 4.61616
4.67192 4.61468
4.67081 4.6132
4.6697 4.61172
4.66859 4.61024
4.66748 4.60876
4.66637 4.60728
4.66526 4.6058
4.66415 4.60432
4.66304 4.60284
4.66193 4.60136
4.66082 4.59987
4.65971 4.59838
4.6586 4.59689
4.65749 4.5954
4.65638 4.59391
4.65527 4.59242
4.65416 4.59093
4.65305 4.58944
4.65194 4.58795
4.65083 4.58646
4.64973 4.58497
4.64863 4.58348
4.64753 4.58199
4.64643 4.5805
4.64533 4.57901
4.64423 4.57752
4.64313 4.57603
4.64203 4.57454
4.64093 4.57305
4.63983 4.57156
4.63873 4.57007
4.63763 4.56858
4.63653 4.56709
4.63543 4.5656
4.63433 4.56411
4.63323 4.56262
4.63213 4.56113
4.63103 4.55964
4.62993 4.55814
4.62883 4.55664
4.62773 4.55514
4.62663 4.55364
4.62553 4.55214
4.62443 4.55064
4.62333 4.54914
4.62223 4.54764
4.62113 4.54614
4.62003 4.54464
4.61893 4.54314
4.61783 4.54164
4.61673 4.54014
4.61563 4.53864
4.61453 4.53714
4.61343 4.53564
4.61233 4.53414
4.61123 4.53264
4.61013 4.53114
4.60904 4.52964
4.60795 4.52814
4.60686 4.52664
4.60577 4.52514
4.60468 4.52364
4.60359 4.52214
4.6025 4.52063
4.60141 4.51912
4.60032 4.51761
4.59923 4.5161
4.59814 4.51459
4.59705 4.51308
4.59596 4.51157
4.59487 4.51006
4.59378 4.50855
4.59269 4.50704
4.5916 4.50553
4.59051 4.50402
4.58942 4.50251
4.58833 4.501
4.58724 4.49949
4.58615 4.49798
4.58506 4.49647
4.58397 4.49496
4.58288 4.49345
4.58179 4.49194
4.5807 4.49043
4.57961 4.48892
4.57852 4.48741
4.57743 4.4859
4.57634 4.48438
4.57525 4.48286
4.57416 4.48134
4.57308 4.47982
4.572 4.4783
4.57092 4.47678
4.56984 4.47526
4.56876 4.47374
4.56768 4.47222
4.5666 4.4707
4.56552 4.46918
4.56444 4.46766
4.56336 4.46614
4.56228 4.46462
4.5612 4.4631
4.56012 4.46158
4.55904 4.46006
4.55796 4.45854
4.55688 4.45702
4.5558 4.4555
4.55472 4.45398
4.55364 4.45246
4.55256 4.45094
4.55148 4.44941
4.5504 4.44788
4.54932 4.44635
4.54824 4.44482
4.54716 4.44329
4.54608 4.44176
4.545 4.44023
4.54392 4.4387
4.54284 4.43717
4.54176 4.43564
4.54068 4.43411
4.53961 4.43258
4.53854 4.43105
4.53747 4.42952
4.5364 4.42799
4.53533 4.42646
4.53426 4.42493
4.53319 4.4234
4.53212 4.42187
4.53105 4.42034
4.52998 4.41881
4.52891 4.41727
4.52784 4.41573
4.52677 4.41419
4.5257 4.41265
4.52463 4.41111
4.52356 4.40957
4.52249 4.40803
4.52142 4.40649
4.52035 4.40495
4.51928 4.40341
4.51821 4.40187
4.51714 4.40033
4.51607 4.39879
4.515 4.39725
4.51393 4.39571
4.51286 4.39417
4.51179 4.39263
4.51072 4.39109
4.50966 4.38955
4.5086 4.38801
4.50754 4.38646
4.50648 4.38491
4.50542 4.38336
4.50436 4.38181
4.5033 4.38026
4.50224 4.37871
4.50118 4.37716
4.50012 4.37561
4.49906 4.37406
4.498 4.37251
4.49694 4.37096
4.49588 4.36941
4.49482 4.36786
4.49376 4.36631
4.4927 4.36476
4.49164 4.36321
4.49058 4.36166
4.48952 4.36011
4.48846 4.35856
4.4874 4.357
4.48634 4.35544
4.48528 4.35388
4.48422 4.35232
4.48317 4.35076
4.48212 4.3492
4.48107 4.34764
4.48002 4.34608
4.47897 4.34452
4.47792 4.34296
4.47687 4.3414
4.47582 4.33984
4.47477 4.33828
4.47372 4.33672
4.47267 4.33516
4.47162 4.3336
4.47057 4.33204
4.46952 4.33048
4.46847 4.32891
4.46742 4.32734
4.46637 4.32577
4.46532 4.3242
4.46427 4.32263
4.46322 4.32106
4.46217 4.31949
4.46112 4.31792
4.46007 4.31635
4.45903 4.31478
4.45799 4.31321
4.45695 4.31164
4.45591 4.31007
4.45487 4.3085
4.45383 4.30693
4.45279 4.30536
4.45175 4.30379
4.45071 4.30221
4.44967 4.30063
4.44863 4.29905
4.44759 4.29747
4.44655 4.29589
4.44551 4.29431
4.44447 4.29273
4.44343 4.29115
4.44239 4.28957
4.44135 4.28799
4.44031 4.28641
4.43927 4.28483
4.43823 4.28325
4.43719 4.28167
4.43615 4.28009
4.43512 4.27851
4.43409 4.27693
4.43306 4.27534
4.43203 4.27375
4.431 4.27216
4.42997 4.27057
4.42894 4.26898
4.42791 4.26739
4.42688 4.2658
4.42585 4.26421
4.42482 4.26262
4.42379 4.26103
4.42276 4.25944
4.42173 4.25785
4.4207 4.25626
4.41967 4.25467
4.41864 4.25308
4.41761 4.25149
4.41658 4.24989
4.41555 4.24829
4.41452 4.24669
4.41349 4.24509
4.41247 4.24349
4.41145 4.24189
4.41043 4.24029
4.40941 4.23869
4.40839 4.23709
4.40737 4.23549
4.40635 4.23389
4.40533 4.23229
4.40431 4.23069
4.40329 4.22909
4.40227 4.22749
4.40125 4.22589
4.40023 4.22428
4.39921 4.22267
4.39819 4.22106
4.39717 4.21945
4.39615 4.21784
4.39513 4.21623
4.39411 4.21462
4.39309 4.21301
4.39207 4.2114
4.39106 4.20979
4.39005 4.20818
4.38904 4.20657
4.38803 4.20496
4.38702 4.20335
4.38601 4.20174
4.385 4.20012
4.38399 4.1985
4.38298 4.19688
4.38197 4.19526
4.38096 4.19364
4.37995 4.19202
4.37894 4.1904
4.37793 4.18878
4.37692 4.18716
4.37591 4.18554
4.3749 4.18392
4.37389 4.1823
4.37288 4.18068
4.37187 4.17906
4.37087 4.17744
4.36987 4.17581
4.36887 4.17418
4.36787 4.17255
4.36687 4.17092
4.36587 4.16929
4.36487 4.16766
4.36387 4.16603
4.36287 4.1644
4.36187 4.16277
4.36087 4.16114
4.35987 4.15951
4.35887 4.15788
4.35787 4.15625
4.35687 4.15462
4.35587 4.15299
4.35487 4.15135
4.35387 4.14971
4.35287 4.14807
4.35188 4.14643
4.35089 4.14479
4.3499 4.14315
4.34891 4.14151
4.34792 4.13987
4.34693 4.13823
4.34594 4.13659
4.34495 4.13495
4.34396 4.13331
4.34297 4.13167
4.34198 4.13003
4.34099 4.12838
4.34 4.12673
4.33901 4.12508
4.33802 4.12343
4.33703 4.12178
4.33604 4.12013
4.33505 4.11848
4.33407 4.11683
4.33309 4.11518
4.33211 4.11353
4.33113 4.11188
4.33015 4.11023
4.32917 4.10858
4.32819 4.10692
4.32721 4.10526
4.32623 4.1036
4.32525 4.10194
4.32427 4.10028
4.32329 4.09862
4.32231 4.09696
4.32133 4.0953
4.32035 4.09364
4.31937 4.09198
4.31839 4.09032
4.31742 4.08866
4.31645 4.087
4.31548 4.08533
4.31451 4.08366
4.31354 4.08199
4.31257 4.08032
4.3116 4.07865
4.31063 4.07698
4.30966 4.07531
4.30869 4.07364
4.30772 4.07197
4.30675 4.0703
4.30578 4.06863
4.30481 4.06696
4.30384 4.06528
4.30288 4.0636
4.30192 4.06192
4.30096 4.06024
4.3 4.05856
4.29904 4.05688
4.29808 4.0552
4.29712 4.05352
4.29616 4.05184
4.2952 4.05016
4.29424 4.04848
4.29328 4.0468
4.29232 4.04511
4.29136 4.04342
4.2904 4.04173
4.28944 4.04004
4.28849 4.03835
4.28754 4.03666
4.28659 4.03497
4.28564 4.03328
4.28469 4.03159
4.28374 4.0299
4.28279 4.02821
4.28184 4.02652
4.28089 4.02482
4.27994 4.02312
4.27899 4.02142
4.27804 4.01972
4.27709 4.01802
4.27615 4.01632
4.27521 4.01462
4.27427 4.01292
4.27333 4.01122
4.27239 4.00952
4.27145 4.00782
4.27051 4.00611
4.26957 4.0044
4.26863 4.00269
4.26769 4.00098
4.26675 3.99927
4.26581 3.99756
4.26487 3.99585
4.26393 3.99414
4.263 3.99243
4.26207 3.99072
4.26114 3.98901
4.26021 3.9873
4.25928 3.98558
4.25835 3.98386
4.25742 3.98214
4.25649 3.98042
4.25556 3.9787
4.25463 3.97698
4.2537 3.97526
4.25277 3.97354
4.25184 3.97182
4.25091 3.9701
4.24999 3.96838
4.24907 3.96665
4.24815 3.96492
4.24723 3.96319
4.24631 3.96146
4.24539 3.95973
4.24447 3.958
4.24355 3.95627
4.24263 3.95454
4.24171 3.95281
4.24079 3.95108
4.23987 3.94935
4.23895 3.94761
4.23804 3.94587
4.23713 3.94413
4.23622 3.94239
4.23531 3.94065
4.2344 3.93891
4.23349 3.93717
4.23258 3.93543
4.23167 3.93369
4.23076 3.93195
4.22985 3.93021
4.22894 3.92846
4.22803 3.92671
4.22712 3.92496
4.22622 3.92321
4.22532 3.92146
4.22442 3.91971
4.22352 3.91796
4.22262 3.91621
4.22172 3.91446
4.22082 3.91271
4.21992 3.91096
4.21902 3.9092
4.21812 3.90744
4.21722 3.90568
4.21632 3.90392
4.21542 3.90216
4.21453 3.9004
4.21364 3.89864
4.21275 3.89688
4.21186 3.89512
4.21097 3.89336
4.21008 3.89159
4.20919 3.88982
4.2083 3.88805
4.20741 3.88628
4.20652 3.88451
4.20563 3.88274
4.20474 3.88097
4.20386 3.8792
4.20298 3.87743
4.2021 3.87566
4.20122 3.87388
4.20034 3.8721
4.19946 3.87032
4.19858 3.86854
4.1977 3.86676
4.19682 3.86498
4.19594 3.8632
4.19506 3.86142
4.19418 3.85964
4.19331 3.85786
4.19244 3.85607
4.19157 3.85428
4.1907 3.85249
4.18983 3.8507
4.18896 3.84891
4.18809 3.84712
4.18722 3.84533
4.18635 3.84354
4.18548 3.84175
4.18461 3.83996
4.18374 3.83816
4.18288 3.83636
4.18202 3.83456
4.18116 3.83276
4.1803 3.83096
4.17944 3.82916
4.17858 3.82736
4.17772 3.82556
4.17686 3.82376
4.176 3.82196
4.17514 3.82015
4.17429 3.81834
4.17344 3.81653
4.17259 3.81472
4.17174 3.81291
4.17089 3.8111
4.17004 3.80929
4.16919 3.80748
4.16834 3.80567
4.16749 3.80385
4.16664 3.80203
4.16579 3.80021
4.16495 3.79839
4.16411 3.79657
4.16327 3.79475
4.16243 3.79293
4.16159 3.79111
4.16075 3.78929
4.15991 3.78746
4.15907 3.78563
4.15823 3.7838
4.15739 3.78197
4.15656 3.78014
4.15573 3.77831
4.1549 3.77648
4.15407 3.77465
4.15324 3.77282
4.15241 3.77098
4.15158 3.76914
4.15075 3.7673
4.14992 3.76546
4.1491 3.76362
4.14828 3.76178
4.14746 3.75994
4.14664 3.7581
4.14582 3.75625
4.145 3.7544
4.14418 3.75255
4.14336 3.7507
4.14254 3.74885
4.14173 3.747
4.14092 3.74515
4.14011 3.7433
4.1393 3.74145
4.13849 3.73959
4.13768 3.73773
4.13687 3.73587
4.13606 3.73401
4.13525 3.73215
4.13445 3.73029
4.13365 3.72843
4.13285 3.72657
4.13205 3.7247
4.13125 3.72283
4.13045 3.72096
4.12965 3.71909
4.12885 3.71722
4.12806 3.71535
4.12727 3.71348
4.12648 3.71161
4.12569 3.70973
4.1249 3.70785
4.12411 3.70597
4.12332 3.70409
4.12253 3.70221
4.12175 3.70033
4.12097 3.69845
4.12019 3.69657
4.11941 3.69468
4.11863 3.69279
4.11785 3.6909
4.11707 3.68901
4.11629 3.68712
4.11552 3.68523
4.11475 3.68334
4.11398 3.68145
4.11321 3.67955
4.11244 3.67765
4.11167 3.67575
4.1109 3.67385
4.11013 3.67195
4.10937 3.67005
4.10861 3.66815
4.10785 3.66625
4.10709 3.66434
4.10633 3.66243
4.10557 3.66052
4.10481 3.65861
4.10405 3.6567
4.1033 3.65479
4.10255 3.65288
4.1018 3.65096
4.10105 3.64904
4.1003 3.64712
4.09955 3.6452
4.0988 3.64328
4.09806 3.64136
4.09732 3.63944
4.09658 3.63752
4.09584 3.63559
4.0951 3.63366
4.09436 3.63173
4.09362 3.6298
4.09288 3.62787
4.09215 3.62594
4.09142 3.62401
4.09069 3.62207
4.08996 3.62013
4.08923 3.61819
4.0885 3.61625
4.08778 3.61431
4.08706 3.61237
4.08634 3.61043
4.08562 3.60848
4.0849 3.60653
4.08418 3.60458
4.08346 3.60263
4.08275 3.60068
4.08204 3.59873
4.08133 3.59678
4.08062 3.59482
4.07991 3.59286
4.0792 3.5909
4.0785 3.58894
4.0778 3.58698
4.0771 3.58502
4.0764 3.58306
4.0757 3.58109
4.07501 3.57912
4.07432 3.57715
4.07363 3.57518
4.07294 3.57321
4.07225 3.57124
4.07156 3.56926
4.07088 3.56728
4.0702 3.5653
4.06952 3.56332
4.06884 3.56134
4.06816 3.55936
4.06749 3.55737
4.06682 3.55538
4.06615 3.55339
4.06548 3.5514
4.06481 3.54941
4.06415 3.54742
4.06349 3.54543
4.06283 3.54343
4.06217 3.54143
4.06151 3.53943
4.06086 3.53743
4.06021 3.53543
4.05956 3.53343
4.05891 3.53142
4.05826 3.52941
4.05762 3.5274
4.05698 3.52539
4.05634 3.52338
4.0557 3.52137
4.05507 3.51935
4.05444 3.51733
4.05381 3.51531
4.05318 3.51329
4.05255 3.51127
4.05193 3.50924
4.05131 3.50721
4.05069 3.50518
4.05007 3.50315
4.04946 3.50112
4.04885 3.49909
4.04824 3.49705
4.04763 3.49501
4.04703 3.49297
4.04643 3.49093
4.04583 3.48889
4.04524 3.48684
4.04465 3.48479
4.04406 3.48274
4.04347 3.48069
4.04289 3.47864
4.04231 3.47659
4.04173 3.47453
4.04116 3.47247
4.04059 3.47041
4.04002 3.46835
4.03945 3.46629
4.03889 3.46422
4.03833 3.46215
4.03777 3.46008
4.03722 3.45801
4.03667 3.45594
4.03612 3.45386
4.03558 3.45178
4.03504 3.4497
4.0345 3.44762
4.03397 3.44554
4.03344 3.44345
4.03291 3.44136
4.03239 3.43927
4.03187 3.43718
4.03135 3.43509
4.03084 3.43299
4.03033 3.43089
4.02983 3.42879
4.02933 3.42669
4.02883 3.42459
4.02834 3.42248
4.02785 3.42037
4.02736 3.41826
4.02688 3.41615
4.0264 3.41403
4.02593 3.41191
4.02546 3.40979
4.025 3.40767
4.02454 3.40555
4.02408 3.40342
4.02363 3.40129
4.02318 3.39916
4.02274 3.39703
4.0223 3.3949
4.02187 3.39276
4.02144 3.39062
4.02102 3.38848
4.0206 3.38634
4.02019 3.38419
4.01978 3.38204
4.01938 3.37989
4.01898 3.37774
4.01859 3.37559
4.0182 3.37343
4.01782 3.37127
4.01745 3.36911
4.01708 3.36695
4.01672 3.36478
4.01636 3.36261
4.01601 3.36044
4.01566 3.35827
4.01532 3.35609
4.01499 3.35391
4.01466 3.35173
4.01434 3.34955
4.01403 3.34737
4.01372 3.34518
4.01342 3.34299
4.01313 3.3408
4.01284 3.33861
4.01256 3.33641
4.01229 3.33421
4.01203 3.33201
4.01177 3.32981
4.01152 3.3276
4.01128 3.32539
4.01105 3.32318
4.01083 3.32097
4.01061 3.31876
4.0104 3.31654
4.0102 3.31432
4.01001 3.3121
4.00983 3.30988
4.00966 3.30766
4.0095 3.30543
4.00935 3.3032
4.00921 3.30097
4.00908 3.29874
4.00896 3.29651
4.00885 3.29427
4.00875 3.29203
4.00866 3.28979
4.00858 3.28755
4.00851 3.28531
4.00845 3.28307
4.0084 3.28082
4.00836 3.27857
4.00833 3.27632
4.00832 3.27407
4.00832 3.27182
4.00833 3.26957
4.00835 3.26732
4.00839 3.26507
4.00844 3.26282
4.0085 3.26056
4.00858 3.2583
4.00867 3.25604
4.00877 3.25378
4.00889 3.25152
4.00902 3.24926
4.00917 3.247
4.00933 3.24474
4.00951 3.24248
4.00971 3.24022
4.00992 3.23796
4.01015 3.23571
4.01039 3.23346
4.01065 3.23121
4.01093 3.22896
4.01123 3.22671
4.01154 3.22446
4.01187 3.22222
4.01222 3.21998
4.01259 3.21774
4.01298 3.21551
4.01339 3.21328
4.01382 3.21105
4.01427 3.20883
4.01474 3.20661
4.01523 3.2044
4.01574 3.20219
4.01627 3.19999
4.01683 3.1978
4.01741 3.19561
4.01801 3.19343
4.01864 3.19126
4.01929 3.1891
4.01996 3.18694
4.02066 3.18479
4.02138 3.18265
4.02213 3.18053
4.0229 3.17842
4.0237 3.17632
4.02452 3.17423
4.02537 3.17216
4.02624 3.1701
4.02714 3.16805
4.02807 3.16602
4.02902 3.16401
4.03 3.16201
4.03101 3.16003
4.03205 3.15807
4.03312 3.15613
4.03421 3.15421
4.03533 3.15232
4.03648 3.15045
4.03766 3.1486
4.03887 3.14678
4.04011 3.14498
4.04137 3.14321
4.04266 3.14147
4.04398 3.13976
4.04533 3.13808
4.04671 3.13643
4.04812 3.13482
4.04955 3.13324
4.05101 3.1317
4.0525 3.13019
4.05402 3.12872
4.05556 3.12729
4.05713 3.1259
4.05872 3.12455
4.06034 3.12324
4.06198 3.12198
4.06365 3.12076
4.06534 3.11959
4.06705 3.11847
4.06878 3.11739
4.07054 3.11636
4.07232 3.11538
4.07412 3.11445
4.07593 3.11358
4.07776 3.11276
4.07961 3.11199
4.08147 3.11128
4.08335 3.11062
4.08524 3.11002
4.08714 3.10947
4.08905 3.10898
4.09097 3.10855
4.0929 3.10817
4.09484 3.10785
4.09679 3.10759
4.09874 3.10739
4.1007 3.10725
4.10266 3.10716
4.10462 3.10713
4.10658 3.10716
4.10854 3.10725
4.1105 3.10739
4.11246 3.10759
4.11441 3.10784
4.11636 3.10815
4.1183 3.10851
4.12023 3.10893
4.12216 3.1094
4.12408 3.10993
4.12599 3.11051
4.12789 3.11114
4.12978 3.11182
4.13165 3.11255
4.13351 3.11333
4.13536 3.11415
4.13719 3.11502
4.13901 3.11594
4.14081 3.1169
4.1426 3.1179
4.14437 3.11895
4.14612 3.12004
4.14786 3.12117
4.14958 3.12234
4.15128 3.12354
4.15296 3.12478
4.15463 3.12606
4.15628 3.12737
4.15791 3.12872
4.15952 3.1301
4.16111 3.13151
4.16268 3.13295
4.16423 3.13442
4.16577 3.13592
4.16729 3.13745
4.16879 3.139
4.17027 3.14058
4.17173 3.14218
4.17317 3.14381
4.17459 3.14546
4.17599 3.14713
4.17738 3.14883
4.17875 3.15055
4.1801 3.15229
4.18143 3.15405
4.18274 3.15582
4.18404 3.15761
4.18532 3.15942
4.18658 3.16125
4.18783 3.16309
4.18906 3.16495
4.19027 3.16682
4.19147 3.1687
4.19265 3.1706
4.19382 3.17251
4.19497 3.17443
4.19611 3.17637
4.19723 3.17832
4.19834 3.18028
4.19943 3.18225
4.20051 3.18423
4.20158 3.18622
4.20263 3.18822
4.20367 3.19023
4.2047 3.19224
4.20571 3.19426
4.20671 3.19629
4.2077 3.19833
4.20868 3.20038
4.20964 3.20243
4.21059 3.20449
4.21153 3.20656
4.21246 3.20863
4.21338 3.21071
4.21429 3.21279
4.21519 3.21488
4.21608 3.21697
4.21696 3.21907
4.21783 3.22117
4.21869 3.22328
4.21954 3.22539
4.22038 3.2275
4.22121 3.22962
4.22204 3.23174
4.22286 3.23387
4.22367 3.236
4.22447 3.23813
4.22526 3.24026
4.22604 3.2424
4.22682 3.24454
4.22759 3.24668
4.22835 3.24882
4.22911 3.25097
4.22986 3.25312
4.2306 3.25527
4.23134 3.25742
4.23207 3.25958
4.23279 3.26174
4.23351 3.2639
4.23422 3.26606
4.23493 3.26822
4.23563 3.27038
4.23632 3.27254
4.23701 3.27471
4.23769 3.27688
4.23837 3.27905
4.23904 3.28122
4.23971 3.28339
4.24037 3.28556
4.24103 3.28773
4.24169 3.2899
4.24234 3.29207
4.24299 3.29424
4.24363 3.29641
4.24427 3.29858
4.2449 3.30075
4.24553 3.30292
4.24616 3.30509
4.24678 3.30727
4.2474 3.30945
4.24802 3.31163
4.24863 3.31381
4.24924 3.31599
4.24985 3.31817
4.25045 3.32035
4.25105 3.32253
4.25165 3.32471
4.25224 3.32689
4.25283 3.32907
4.25342 3.33125
4.25401 3.33343
4.25459 3.33561
4.25517 3.33779
4.25575 3.33996
4.25633 3.34213
4.2569 3.3443
4.25747 3.34647
4.25804 3.34864
4.25861 3.35081
4.25918 3.35298
4.25974 3.35515
4.2603 3.35732
4.26086 3.35949
4.26142 3.36166
4.26198 3.36383
4.26253 3.366
4.26308 3.36817
4.26363 3.37034
4.26418 3.37251
4.26473 3.37468
4.26528 3.37685
4.26583 3.37902
4.26637 3.38119
4.26691 3.38336
4.26745 3.38552
4.26799 3.38768
4.26853 3.38984
4.26907 3.392
4.26961 3.39416
4.27015 3.39632
4.27068 3.39848
4.27121 3.40064
4.27174 3.4028
4.27227 3.40496
4.2728 3.40712
4.27333 3.40928
4.27386 3.41144
4.27439 3.4136
4.27492 3.41575
4.27545 3.4179
4.27598 3.42005
4.27651 3.4222
4.27703 3.42435
4.27755 3.4265
4.27807 3.42865
4.27859 3.4308
4.27911 3.43295
4.27963 3.4351
4.28015 3.43725
4.28067 3.4394
4.28119 3.44154
4.28171 3.44368
4.28223 3.44582
4.28275 3.44796
4.28327 3.4501
4.28379 3.45224
4.28431 3.45438
4.28483 3.45652
4.28535 3.45866
4.28587 3.4608
4.28639 3.46294
4.28691 3.46507
4.28743 3.4672
4.28795 3.46933
4.28847 3.47146
4.28899 3.47359
4.28951 3.47572
4.29003 3.47785
4.29055 3.47998
4.29107 3.48211
4.29159 3.48424
4.29211 3.48636
4.29263 3.48848
4.29315 3.4906
4.29367 3.49272
4.29419 3.49484
4.29471 3.49696
4.29523 3.49908
